onset	duration	trial_type
0.00	200.14	Seinfeld
200.14	245.17	PulpFiction
445.31	86.38	Shame
531.69	221.03	Derek
752.72	214.93	UpInTheAir
967.65	246.06	GLC
1213.71	171.30	Vinny
1385.01	296.49	Nonstop
