onset	duration	trial_type
0.00	208.73	Derek
208.73	132.70	Seinfeld
341.43	156.42	GLC
497.85	96.27	PulpFiction
594.12	134.05	UpInTheAir
728.17	42.15	Nonstop
770.33	118.58	Vinny
888.91	141.59	Shame
